881953,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Audreyjarvisvirus,Audreyjarvisvirus av949, , 
2725614,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Orlajensenviridae,Pelczarvirinae,Paopuvirus,Paopuvirus nobel
1572712,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes, , , , 
1887643,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Jujuvirus, , , 
1691958,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes, , , , 
1573458,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes, , , , 
2315217,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Casjensviridae,Dunedinvirus,Dunedinvirus JS26, 
1056831,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Weiservirinae,Kratiovirus, , 
1097753,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Weiservirinae,Fionnbharthvirus, , 
2003502,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Veracruzvirus, , , 
1034150,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Gracegardnervirinae,Avanivirus, , 
462590,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Mesyanzhinovviridae,Rabinowitzvirinae,Yuavirus, 
1074304,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Gclasvirinae,Liefievirus, , 
2022449,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Mesyanzhinovviridae,Bradleyvirinae,Abidjanvirus, 
1921544,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes, , , , 
112023,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Aliceevansviridae,Moineauvirus, , 
2231643,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Aliceevansviridae,Moineauvirus, , 
2560394,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Zierdtviridae,Toshachvirinae,Ceetrepovirus, 
2560144,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes, , , , 
2560508,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Orchidvirus, , , 
2560596,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Pikminvirus, , , 
2731208,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Fairfaxidumvirus, , , 
2560124,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes, , , , 
1921553,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Queuovirinae, , , 
508419,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Cequinquevirus, , , 
1921123,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Nonanavirus, , , 
2734285,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Vashvirus, , , 
1623287,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes, , , , 
1921119,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Queuovirinae,Nonagvirus, , 
2267238,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Corndogvirus, , , 
1982258,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Pahexavirus, , , 
1734382,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Salasmaviridae,Mingyongvirus,Mingyongvirus VMY22, 
1913109,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Schitoviridae,Pontosvirinae,Galateavirus,Galateavirus PVA5
1920754,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Schitoviridae,Enquatrovirinae,Gamaleyavirus, 
1920755,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Schitoviridae,Enquatrovirinae,Gamaleyavirus, 
1920762,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Schitoviridae,Migulavirinae, , 
186846,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Salasmaviridae,Picovirinae, , 
680277,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes, , , , 
2749430,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Harrisonburgvirus,Harrisonburgvirus persinger, , 
1283076,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes, , , , 
1340810,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Kyanoviridae,Sedonavirus,Sedonavirus tusconh, 
2560751,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Eneladusvirus, , , 
2169624,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes, , , , 
2734117,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Loughboroughvirus, , , 
2734103,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Kyanoviridae,Cymopoleiavirus, , 
2560833,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Gorgonvirinae,Tidunavirus, , 
2733136,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Kyanoviridae, , , 
340435,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Fukuivirus,Fukuivirus LMM01, , 
2734145,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Tamkungvirus, , , 
2560452,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Punavirus, , , 
2733130,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes, , , , 
2732685,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Autographiviridae,Studiervirinae, , 
2560202,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Autographiviridae,Corkvirinae, , 
2731676,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Autographiviridae,Colwellvirinae, , 
2732924,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Autographiviridae,Krylovirinae, , 
1161935,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Zobellviridae,Salinovirus,Salinovirus utanense, 
2733927,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Autographiviridae,Kelmasvirus, , 
2733952,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Autographiviridae,Pradovirus, , 
1985729,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Autographiviridae,Limelightvirus, , 
2732928,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Autographiviridae,Molineuxvirinae, , 
2560686,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Autographiviridae,Napahaivirus, , 
1985181,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Herelleviridae,Bastillevirinae, , 
2732971,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Herelleviridae,Twortvirinae, , 
857474,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Herelleviridae,Spounavirinae, , 
2686437,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Ackermannviridae,Kujavirus,Kujavirus kuja, 
2026949,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Drexlerviridae,Webervirus, , 
1920865,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Drexlerviridae,Tempevirinae, , 
2732013,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Demerecviridae, , , 
1232637,	Viruses,Duplodnaviria,Heunggongvirae,Peploviricota,Herviviricetes,Herpesvirales,Orthoherpesviridae,Alphaherpesvirinae, 
1987509,	Viruses,Duplodnaviria,Heunggongvirae,Peploviricota,Herviviricetes,Herpesvirales,Alloherpesviridae,Batravirus,Batravirus ranidallo3
1980421,	Viruses,Riboviria,Orthornavirae,Negarnaviricota,Polyploviricotina,Ellioviricetes,Bunyavirales,Phenuiviridae, 
11024,	Viruses,Riboviria,Orthornavirae,Kitrinoviricota,Alsuviricetes,Martellivirales,Togaviridae,Alphavirus, 
2201042,	Viruses,Riboviria,Orthornavirae,Kitrinoviricota,Alsuviricetes,Martellivirales,Closteroviridae,Closterovirus, 
253702,	Viruses,Riboviria,Orthornavirae,Kitrinoviricota,Alsuviricetes,Tymovirales,Alphaflexiviridae,Potexvirus, 
64290,	Viruses,Riboviria,Orthornavirae,Kitrinoviricota,Flasuviricetes,Amarillovirales,Flaviviridae,Orthoflavivirus,Orthoflavivirus bagazaense
11102,	Viruses,Riboviria,Orthornavirae,Kitrinoviricota,Flasuviricetes,Amarillovirales,Flaviviridae, , 
1307802,	Viruses,Riboviria,Orthornavirae,Kitrinoviricota,Flasuviricetes,Amarillovirales,Flaviviridae,Pegivirus, 
1921557,	Viruses,Riboviria,Orthornavirae,Kitrinoviricota,Magsaviricetes,Nodamuvirales,Sinhaliviridae,Sinaivirus, 
2499606,	Viruses,Riboviria,Orthornavirae,Pisuviricota,Pisoniviricetes,Nidovirales,Arnidovirineae,Arteriviridae, 
2170191,	Viruses,Riboviria,Orthornavirae,Pisuviricota,Pisoniviricetes,Picornavirales,Picornaviridae,Paavivirinae,Shanbavirus
92395,	Viruses,Riboviria,Orthornavirae,Pisuviricota,Pisoniviricetes,Picornavirales,Dicistroviridae,Triatovirus,Triatovirus nigereginacellulae
908833,	Viruses,Riboviria,Orthornavirae,Lenarviricota,Amabiliviricetes,Wolframvirales,Narnaviridae,Narnavirus, 
38062,	Viruses,Riboviria,Pararnavirae,Artverviricota,Revtraviricetes,Ortervirales,Caulimoviridae,Cavemovirus,Cavemovirus venamanihotis
1923639,	Viruses,Riboviria, , , , , , , 
1923110,	Viruses,Riboviria, , , , , , , 
1922670,	Viruses,Riboviria, , , , , , , 
12450,	Viruses,Riboviria,dsRNA viruses, , , , , , 
1732179,	Viruses, , , , , , , , 
39420,	Viruses,Varidnaviria,Bamfordvirae,Nucleocytoviricota,Megaviricetes,Algavirales,Phycodnaviridae,Phaeovirus, 
315393,	Viruses,Varidnaviria,Bamfordvirae,Nucleocytoviricota,Megaviricetes,Imitervirales,Mimiviridae, , 
130328,	Viruses,Varidnaviria,Bamfordvirae,Preplasmiviricota,Tectiliviricetes,Rowavirales,Adenoviridae,Atadenovirus, 
1307957,	Viruses,Naldaviricetes,Lefavirales,Baculoviridae,Alphabaculovirus,Alphabaculovirus clabilineatae, , , 
490711,	Viruses,Naldaviricetes,Lefavirales,Baculoviridae,Alphabaculovirus,Alphabaculovirus orleucostigmae, , , 
1850906,	Viruses,Naldaviricetes,Lefavirales,Baculoviridae,Alphabaculovirus,Alphabaculovirus capomonae, , , 
2083176,	Viruses,Naldaviricetes,Lefavirales,Baculoviridae,Alphabaculovirus,Aphabaculovirus oxochraceae, , , 
1367203,	Viruses,Naldaviricetes,Lefavirales,Baculoviridae,Alphabaculovirus,Alphabaculovirus heleucae,Hemileuca species nucleopolyhedrovirus, , 
1129034,	Viruses,Monodnaviria,Shotokuvirae,Cressdnaviricota,Repensiviricetes,Geplafuvirales,Geminiviridae,Begomovirus, 
77647,	Viruses,Monodnaviria,Shotokuvirae,Cressdnaviricota,Repensiviricetes,Geplafuvirales,Geminiviridae,Begomovirus, 
858511,	Viruses,Monodnaviria,Shotokuvirae,Cressdnaviricota,Repensiviricetes,Geplafuvirales,Geminiviridae,Begomovirus, 
2003313,	Viruses,Monodnaviria,Shotokuvirae,Cressdnaviricota,Arfiviricetes,Cirlivirales,Circoviridae,Circovirus,Circovirus morcego
1588048,	Viruses,Monodnaviria,Shotokuvirae,Cossaviricota,Papovaviricetes,Sepolyvirales,Polyomaviridae, , 
325461,	Viruses,Monodnaviria,Shotokuvirae,Cossaviricota,Papovaviricetes,Zurhausenvirales,Papillomaviridae,Firstpapillomavirinae, 
1506574,	Viruses,Monodnaviria,Shotokuvirae,Cossaviricota,Quintoviricetes,Piccovirales,Parvoviridae,Parvovirinae, 
1352227,	Viruses,Monodnaviria,Loebvirae,Hofneiviricota,Faserviricetes,Tubulavirales,Inoviridae, , 
1655662,	Viruses,Monodnaviria,Sangervirae,Phixviricota,Malgrandaviricetes,Petitvirales,Microviridae, , 
1546257,	Viruses,Naldaviricetes,Lefavirales,Nudiviridae,Deltanudivirus,Deltanudivirus tipoleraceae, , , 
1983545,	Viruses,Adnaviria,Zilligvirae,Taleaviricota,Tokiviricetes,Ligamenvirales,Rudiviridae,Usarudivirus,Usarudivirus SIRV10
1149875,	Viruses,Tolecusatellitidae,Deltasatellite,Sida golden yellow vein deltasatellite 2, , , , , 
1797140,	Viruses,Bicaudaviridae, , , , , , , 
1031710,	cellular organisms,Bacteria,Pseudomonadota,Alphaproteobacteria,Hyphomicrobiales,Nitrobacteraceae,Afipia,Afipia carboxidovorans, 
1170710,	cellular organisms,Bacteria,Pseudomonadota,Betaproteobacteria,Burkholderiales,Comamonadaceae,Delftia, , 
1429399,	cellular organisms,Bacteria,Pseudomonadota,Betaproteobacteria,Burkholderiales,Burkholderiaceae,Ralstonia,Ralstonia solanacearum, 
491,	cellular organisms,Bacteria,Pseudomonadota,Betaproteobacteria,Neisseriales,Neisseriaceae,Neisseria,Neisseria meningitidis, 
2675711,	cellular organisms,Bacteria,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella, , 
2742649,	cellular organisms,Bacteria,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella, , 
2488567,	cellular organisms,Bacteria,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella, , 
2500543,	cellular organisms,Bacteria,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Salmonella, , 
585055,	cellular organisms,Bacteria,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia coli, 
1392854,	cellular organisms,Bacteria,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia coli, 
2675777,	cellular organisms,Bacteria,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae, , , 
903503,	cellular organisms,Bacteria,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Candidatus Moranella,Candidatus Moranella endobia, 
298657,	cellular organisms,Bacteria,Pseudomonadota,Gammaproteobacteria,Alteromonadales,Pseudoalteromonadaceae,Pseudoalteromonas, , 
1419584,	cellular organisms,Bacteria,Pseudomonadota,Gammaproteobacteria,Aeromonadales,Aeromonadaceae,Aeromonas,Aeromonas hydrophila, 
651,	cellular organisms,Bacteria,Pseudomonadota,Gammaproteobacteria,Aeromonadales,Aeromonadaceae,Aeromonas, , 
123812,	cellular organisms,Bacteria,Pseudomonadota,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Pasteurella,Pasteurella multocida, 
661367,	cellular organisms,Bacteria,Pseudomonadota,Gammaproteobacteria,Legionellales,Legionellaceae,Legionella,Legionella longbeachae, 
463,	cellular organisms,Bacteria,Pseudomonadota,Gammaproteobacteria,Legionellales,Legionellaceae,Fluoribacter, , 
1795,	cellular organisms,Bacteria,Actinomycetota,Actinomycetes,Mycobacteriales,Mycobacteriaceae,Mycolicibacterium, , 
1963032,	cellular organisms,Bacteria,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacillus, , 
2628837,	cellular organisms,Bacteria,Bacillota,Bacilli,Bacillales,Staphylococcaceae,Salinicoccus, , 
2766470,	cellular organisms,Bacteria,Bacillota,Bacilli,Lactobacillales,Lactobacillaceae,Leuconostoc, , 
1532,	cellular organisms,Bacteria,Bacillota,Clostridia,Eubacteriales,Lachnospiraceae,Blautia, , 
290434,	cellular organisms,Bacteria,Spirochaetota,Spirochaetia,Spirochaetales,Borreliaceae,Borreliella,Borreliella bavariensis, 
547144,	cellular organisms,Bacteria,Aquificota,Aquificae,Aquificales,Aquificaceae,Hydrogenobaculum, , 
889953,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes, , , , 
1282995,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes, , , , 
756275,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes, , , , 
560178,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes, , , , 
294631,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes, , , , 
2591212,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Zitchvirus,Zitchvirus zipp, , 
1755689,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes, , , , 
2234106,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Septimatrevirus, , , 
1921546,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Septimatrevirus, , , 
1921547,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Septimatrevirus, , , 
1034110,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Fromanvirus, , , 
31757,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Fromanvirus, , , 
1051140,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Fromanvirus, , , 
1225861,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Gracegardnervirinae,Cheoctovirus, , 
1982259,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Pahexavirus, , , 
1982277,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Pahexavirus, , , 
1982107,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Demosthenesvirus, , , 
1993859,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Vilmaviridae,Wildcatvirus, , 
2560592,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Farahnazvirus, , , 
1982360,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Patiencevirus, , , 
2733159,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Tybeckvirinae, , , 
2733169,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes, , , , 
2734216,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Apricotvirus, , , 
1982100,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Amigovirus, , , 
1982148,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Gaiavirus, , , 
2734282,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Terapinvirus, , , 
2733220,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Mesyanzhinovviridae,Rabinowitzvirinae, , 
749413,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes, , , , 
1357714,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes, , , , 
115991,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Straboviridae,Pseudotevenvirus, , 
446807,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Naesvirus, , , 
2734104,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Derbicusvirus, , , 
2733095,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes, , , , 
1636617,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Eucampyvirinae, , , 
1298971,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Ackermannviridae,Cvivirinae, , 
2599764,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Schitoviridae,Huelvavirus,Huelvavirus ort11, 
2169868,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Schitoviridae,Rhodovirinae,Baltimorevirus, 
1920765,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Schitoviridae,Migulavirinae,Litunavirus, 
280701,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Hollowayvirus, , , 
2733903,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Autographiviridae,Ermolevavirus, , 
1465639,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Autographiviridae,Lauvirus, , 
1564096,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Ackermannviridae,Nezavisimistyvirus,Nezavisimistyvirus Ea2809, 
2731623,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Ackermannviridae,Taipeivirus, , 
2560145,	Viruses,Duplodnaviria,Heunggongvirae,Uroviricota,Caudoviricetes,Drexlerviridae,Tempevirinae, , 
11286,	Viruses,Riboviria,Orthornavirae,Negarnaviricota,Haploviricotina,Monjiviricetes,Mononegavirales,Rhabdoviridae,Alpharhabdovirinae
1592572,	Viruses,Riboviria,Orthornavirae,Duplornaviricota,Chrymotiviricetes,Ghabrivirales,Chrysoviridae,Betachrysovirus, 
1000373,	Viruses,Riboviria,Orthornavirae,Duplornaviricota,Chrymotiviricetes,Ghabrivirales,Quadriviridae,Quadrivirus, 
2508240,	Viruses,Riboviria,Orthornavirae,Pisuviricota,Pisoniviricetes,Nidovirales,Tornidovirineae,Tobaniviridae, 
2501963,	Viruses,Riboviria,Orthornavirae,Pisuviricota,Pisoniviricetes,Nidovirales,Mesnidovirineae,Mesoniviridae, 
66834,	Viruses,Riboviria,Orthornavirae,Pisuviricota,Pisoniviricetes,Picornavirales,Dicistroviridae,Cripavirus,Cripavirus ropadi
1920698,	Viruses,Riboviria,Orthornavirae,Pisuviricota,Pisoniviricetes,Picornavirales,Iflaviridae, , 
41764,	Viruses,Riboviria,Orthornavirae,Pisuviricota,Stelpaviricetes,Patatavirales,Potyviridae,Rymovirus, 
72750,	Viruses,Riboviria,Orthornavirae,Kitrinoviricota,Alsuviricetes,Martellivirales,Closteroviridae,Crinivirus, 
11085,	Viruses,Riboviria,Orthornavirae,Kitrinoviricota,Flasuviricetes,Amarillovirales,Flaviviridae,Orthoflavivirus,Orthoflavivirus langatense
2056885,	Viruses,Riboviria,Pararnavirae,Artverviricota,Revtraviricetes,Ortervirales,Caulimoviridae,Badnavirus,Badnavirus epsiloninflatheobromae
1923755,	Viruses,Riboviria, , , , , , , 
1922563,	Viruses,Riboviria, , , , , , , 
1922554,	Viruses,Riboviria, , , , , , , 
1923083,	Viruses,Riboviria, , , , , , , 
1923275,	Viruses,Riboviria, , , , , , , 
1922715,	Viruses,Riboviria, , , , , , , 
1922533,	Viruses,Riboviria, , , , , , , 
1170425,	Viruses,Riboviria,Negevirus, , , , , , 
1608440,	Viruses, , , , , , , , 
1586712,	Viruses,Varidnaviria,Bamfordvirae,Nucleocytoviricota,Megaviricetes,Imitervirales,Mimiviridae, , 
2733298,	Viruses,Varidnaviria,Bamfordvirae,Nucleocytoviricota,Pokkesviricetes,Chitovirales,Poxviridae,Chordopoxvirinae, 
298334,	Viruses,Varidnaviria,Bamfordvirae,Preplasmiviricota,Tectiliviricetes,Rowavirales,Adenoviridae,Mastadenovirus, 
1714272,	Viruses,Varidnaviria,Helvetiavirae,Dividoviricota,Laserviricetes,Halopanivirales,Sphaerolipoviridae,Gammasphaerolipovirus, 
1592576,	Viruses,Naldaviricetes,Lefavirales,Baculoviridae,Alphabaculovirus, , , , 
208013,	Viruses,Naldaviricetes,Lefavirales,Baculoviridae,Alphabaculovirus,Alphabaculovirus agipsilonis, , , 
111874,	Viruses,Naldaviricetes,Lefavirales,Baculoviridae,Gammabaculovirus,Gammabaculovirus nesertiferis, , , 
